variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,803,0,126.56914693298512,126.56914693298512,40.373559042811394,86.19558789017374,1.812290801666677,24519.454959869385,0.0,33.0,18.0,1.0,0.9954761904761905,,,
standard_dqn,803,1,116.65954805910587,121.6143474960455,40.966013208031654,75.69353401660919,1.772573790512979,24070.86985015869,0.0,32.0,0.0,0.0,0.9909523809523809,1.4116398096084595,1.4116398096084595,0.0
standard_dqn,803,2,112.86663095802069,118.69844198337057,36.8605647161603,76.00606634616852,1.7408397253602743,22225.023178100586,0.0,32.0,0.0,2.0,0.9864285714285714,1.2590783312916756,1.2590783312916756,0.0
standard_dqn,803,3,109.10437506437302,116.29992525362118,37.370875775814056,71.73349916934967,1.779262276366353,23010.347862243652,0.0,28.0,0.0,0.0,0.981904761904762,1.1713112480938435,1.1713112480938435,0.0
standard_dqn,803,4,118.36752527228758,116.71344525735446,39.12246673554182,79.24505808226034,1.782367411069572,24147.295906066895,0.0,33.0,2.0,4.0,0.9773809523809524,0.9980532415211201,0.9980532415211201,0.0
standard_dqn,803,5,114.1942585430715,116.29358080497396,40.780178248882294,73.41408063691588,1.7373191062361002,23903.078411102295,0.0,33.0,9.0,1.0,0.9728571428571429,0.8189677186310291,0.8189677186310291,0.0
standard_dqn,803,6,125.8502359073888,117.65881724817608,42.485645458102226,83.36459030027498,1.8417107313871384,24902.579071044922,0.0,32.0,12.0,2.0,0.9683333333333334,0.6870111562311649,0.6870111562311649,0.0
standard_dqn,803,7,103.28488297760487,115.86207546435469,35.576708532869816,67.70817437767982,1.6629637274891138,21044.180141448975,0.0,29.0,0.0,1.0,0.9638095238095238,0.6825458072125912,0.6825458072125912,0.0
standard_dqn,803,8,160.70151222868225,120.84423510483553,37.63264708220959,123.06886510176915,1.8123985305428505,23346.876182556152,0.0,34.0,24.0,1.0,0.9592857142857143,0.650927659124136,0.650927659124136,0.0
standard_dqn,803,9,136.0543340394988,122.36524499830186,43.78086903691292,92.27346470456267,1.8431670423597097,25905.861320495605,0.0,35.0,10.0,0.0,0.9547619047619048,0.5383689068257809,0.5383689068257809,0.0
standard_dqn,803,10,139.8787643081709,123.95738311738087,42.760577499866486,97.1181866592928,1.8235570713877678,25349.561115264893,0.0,33.0,13.0,1.0,0.9502380952380952,0.41533984057605267,0.41533984057605267,0.0
standard_dqn,803,11,123.3247614582377,123.9046646457856,40.50675140321255,82.81800966759496,1.779355769045651,24285.818252563477,0.0,34.0,6.0,1.0,0.9457142857142857,0.300554970279336,0.300554970279336,0.0
standard_dqn,803,12,121.89017038750292,123.74970354899462,38.02125243842602,83.86891753184439,1.7512023355811834,22570.571769714355,0.0,32.0,17.0,2.0,0.9411904761904761,0.25411655846983194,0.25411655846983194,0.0
standard_dqn,803,13,116.34188342094421,123.22057353984816,41.35528740286827,74.98659613728523,1.8230160865932703,24270.687814712524,0.0,32.0,0.0,1.0,0.9366666666666666,0.21474021766334772,0.21474021766334772,0.0
standard_dqn,803,14,110.25123473405839,122.35595095279551,41.28057272732258,68.97066217064858,1.6889484664425254,22863.07145690918,0.0,29.0,0.0,1.0,0.9321428571428572,0.19918940123170614,0.19918940123170614,0.0
standard_dqn,803,15,176.50062576629992,125.73999312863953,39.488406635820866,137.0122191602814,1.8478774996474385,24952.99614715576,0.0,33.0,24.0,1.0,0.9276190476190476,0.4835006454959512,0.4835006454959512,0.0
standard_dqn,803,16,150.6899948944148,127.20764029133218,43.92412093281746,106.76587376788225,1.8403789354488254,25836.655059814453,0.0,36.0,21.0,3.0,0.9230952380952381,0.5676745194941759,0.5676745194941759,0.0
standard_dqn,803,17,115.47791690536835,126.55598899211196,40.49433731287718,74.98357880272961,1.8051093658432364,24627.49351501465,0.0,31.0,4.0,1.0,0.9185714285714286,0.3885211516171694,0.3885211516171694,0.0
standard_dqn,803,18,117.3311647282979,126.07047192559544,41.362035632133484,75.96912876833888,1.78192950040102,24269.0771484375,0.0,32.0,2.0,1.0,0.914047619047619,0.24778588488698006,0.24778588488698006,0.0
standard_dqn,803,19,119.55123018381819,125.74450983850656,36.58519168943167,82.96603911278471,1.7768078576773405,22486.189706802368,0.0,33.0,8.0,4.0,0.9095238095238095,0.22691561933606863,0.22691561933606863,0.0
standard_dqn,803,20,125.5149344966842,125.69179921669156,40.75707742571831,84.75785717527404,1.789156419225037,24620.935062408447,0.0,33.0,14.0,0.0,0.905,0.23280475847423077,0.23280475847423077,0.0
standard_dqn,803,21,95.7817435413599,124.64790899080424,32.43829135596752,63.343452513217926,1.591198656708002,19345.788412094116,0.0,28.0,0.0,0.0,0.9004761904761904,0.21646206825971603,0.21646206825971603,0.0
standard_dqn,803,22,129.38173133595305,125.47366400970085,40.721605107188225,88.66012596054392,1.8651108425110579,24422.79086303711,0.0,36.0,8.0,0.0,0.895952380952381,0.18344776378944516,0.18344776378944516,0.0
standard_dqn,803,23,142.5007167504275,127.14348109400362,41.929728373885155,100.57098840634468,1.8774807220324874,25096.63311767578,0.0,35.0,16.0,0.0,0.8914285714285715,0.5559452488087118,0.5559452488087118,0.0
standard_dqn,803,24,122.80204164981842,127.36520691288015,40.112715274095535,82.68932600319386,1.7621796894818544,22752.147298812866,0.0,37.0,0.0,0.0,0.8869047619047619,0.5487608555704355,0.5487608555704355,0.0
standard_dqn,803,25,127.17368517084631,128.0141782442689,41.119559183716774,86.05412600203067,1.7829171773046255,23212.408504486084,0.0,35.0,21.0,0.0,0.8823809523809524,0.33502608072012663,0.33502608072012663,0.0
standard_dqn,803,26,121.68989965048718,127.80616143142379,40.55397692322731,81.13592248884129,1.7990123508498073,23965.70351409912,0.0,33.0,6.0,0.0,0.8778571428571429,0.26457526348531246,0.26457526348531246,0.0
standard_dqn,803,27,114.84212600138405,128.38402358261277,36.05739989876747,78.78472592380265,1.7421388188377023,21232.987495422363,0.0,34.0,6.0,3.0,0.8733333333333333,0.25525693502277136,0.25525693502277136,0.0
standard_dqn,803,28,195.3601582125463,130.11695588180595,41.14717961847782,154.21297859406852,1.8932264680042863,24706.99614715576,0.0,38.0,38.0,0.0,0.8688095238095238,0.22864991100504994,0.22864991100504994,0.0
standard_dqn,803,29,92.64513532221318,127.94649594594168,34.065576657652855,58.57955847084522,1.6802849043160677,20886.85986328125,0.0,26.0,0.0,2.0,0.8642857142857143,0.20695116138085723,0.20695116138085723,0.0
standard_dqn,803,30,127.63482632199442,127.33429904663285,40.77789717912674,86.85692865112937,1.7805515574291348,24298.902645111084,0.0,35.0,6.0,0.0,0.8597619047619047,0.23809180734679103,0.23809180734679103,0.0
standard_dqn,803,31,122.65354515612125,127.30073823152702,39.51699709892273,83.13654816150665,1.7755119353532791,23228.614295959473,0.0,34.0,0.0,1.0,0.8552380952380952,0.6011379747651517,0.6011379747651517,0.0
standard_dqn,803,32,108.33717984855176,126.62308870457946,37.352474078536034,70.98470529317856,1.6935142073780298,21967.35772705078,0.0,29.0,0.0,1.0,0.8507142857142858,0.3874624455347657,0.3874624455347657,0.0
standard_dqn,803,33,114.24470619112253,126.51822984308838,36.85512315481901,77.38958299160004,1.708605987019837,21073.980123519897,0.0,33.0,0.0,0.0,0.8461904761904762,0.34302366338670254,0.34302366338670254,0.0
standard_dqn,803,34,146.56349425866856,128.33384281931887,42.820569045841694,103.74292506381522,1.854190475307405,25107.65602874756,0.0,36.0,26.0,1.0,0.8416666666666667,0.2943510636687279,0.2943510636687279,0.0
standard_dqn,803,35,82.79919841885567,123.64877145194666,28.96791784465313,53.831279918551445,1.494116929359734,16633.05541229248,0.0,25.0,0.0,2.0,0.8371428571428572,0.2890643524006009,0.2890643524006009,0.0
standard_dqn,803,36,115.33427949547767,121.88098568199982,39.10711993277073,76.22715986073017,1.7637029401957989,23001.706325531006,0.0,33.0,0.0,2.0,0.8326190476190476,0.28215887024998665,0.28215887024998665,0.0
standard_dqn,803,37,111.41979115009308,121.67807939423608,39.74500393867493,71.6747875392437,1.7455725567415357,22761.980560302734,0.0,32.0,0.0,2.0,0.8280952380952381,0.29312035348266363,0.29312035348266363,0.0
standard_dqn,803,38,114.02898686528206,121.51297050108528,41.584852412343025,72.4441344678402,1.758623386733234,23602.795684814453,0.0,32.0,0.0,2.0,0.8235714285714286,0.3632037928327918,0.3632037928327918,0.0
standard_dqn,803,39,98.6183869689703,120.46632834034287,34.21543863415718,64.40294840931892,1.659300765953958,20272.539764404297,0.0,27.0,0.0,0.0,0.819047619047619,0.7253845650702715,0.7253845650702715,0.0
standard_dqn,803,40,136.4154460993006,121.0113539204737,40.603031873703,95.81241453852199,1.9123668791726232,24539.117477416992,0.0,38.0,8.0,0.0,0.8145238095238095,0.42506094835698605,0.42506094835698605,0.0
standard_dqn,803,41,114.92019065618516,121.96827627621497,40.04676774144173,74.87342306375504,1.7865124708041549,23438.458381652832,0.0,33.0,0.0,2.0,0.81,0.32442510686814785,0.32442510686814785,0.0
standard_dqn,803,42,139.20915296598102,122.45964735771634,40.89672864973545,98.31242367549562,1.8806704049929976,24345.23738861084,0.0,35.0,14.0,1.0,0.8054761904761905,0.42308501433581114,0.42308501433581114,0.0
standard_dqn,803,43,131.38374361395836,121.90379870089289,41.24592496454716,90.13781842589378,1.8021144857630134,23829.284004211426,0.0,37.0,0.0,1.0,0.800952380952381,0.3990708626806736,0.3990708626806736,0.0
